"nbhd_code","UHI2003","UHI2004","UHI2005","UHI2006","UHI2007","UHI2008","UHI2009","UHI2010","UHI2011","UHI2012","UHI2013"
"delhi_001",-0.20503508101361,-0.169808485493632,-0.395754227236524,-0.381279648131845,-0.203223168492409,-0.0356478964097974,-0.10181546095005,0.266469027435841,-0.0350222775241925,0.14349667255353,0.00177805715688909
"delhi_009",-1.09113788479242,-1.01848769615812,-0.835933968746688,-0.479809287159111,-0.316606412375324,-0.313006164667021,-0.733378703633801,-0.632364167962068,-0.617270611334262,-0.979164289843859,-0.652290153151878
"delhi_005",-1.45984434728269,-1.17002002967251,-1.16597790712706,-1.12139174849148,-0.71962908001952,-0.759300323979084,-1.1781120362,-1.00130554945431,-0.949236521866941,-1.64960617749269,-0.862142087162438
"delhi_008",0.807506490473654,0.874262068677493,0.845366860791343,0.737112391622041,0.774896714280964,0.796979366343791,0.629059664204734,0.513438134471946,0.716316016245352,0.288472443421093,0.526441134823204
"delhi_006",-0.935090393149228,-0.375993296332811,-0.468755866130974,-0.513238316554556,-0.0347941428793257,-0.195125635048484,-0.628263919641647,-0.423418728215533,-0.311992094513894,-0.992057888840757,-0.205012932126745
"delhi_004",-0.820913016135677,-0.564569106379256,-0.138217762318504,-0.209493400997588,0.425990996577988,0.278778844875606,-0.258185746793901,-0.190619112047576,-0.120090239193311,-0.735453230399556,-0.0668971216128733
"delhi_003",-0.339351025882138,0.140049935582339,0.105141631571538,0.272557183478191,0.896955775560328,0.553753049744,-0.0536870505285767,0.0580230975262825,0.128878960329997,-0.328643399429903,0.267771755488573
"delhi_002",-1.51599698578696,-0.836598140499977,-0.829065538824834,-0.880198436008745,-0.410454008753231,-0.511780073985544,-1.1094132252294,-0.9019518536846,-0.935218366774562,-1.14972857567108,-0.678415067196367
"delhi_007",0.322256197816119,0.898078540877608,0.460019660924363,0.35763117949259,0.82420193404583,0.695979187332205,0.622134493192045,0.800018237015237,0.959465293182739,0.53414802719547,0.77647253556443
