"nbhd_code","system:index","UHI","UHINIGHT","UHIEQ","Buffer_UHI","NDVI","NDBI","Albedo","Impervious_surface","DEM","Count"
"delhi_001","0000c9cbd8039a20c6d9",-0.068317097463168,0.642656657717734,1.00312713771008,0.405995837588399,0.218504235,-0.041109484,0.143693136362253,38.17705126,216.635420803719,205
"delhi_002","000022b82a0b02082590",-0.827510422098761,2.31335410290234,0.243933813074489,-0.597555794697701,0.206730297,-0.068583964,0.127073258317902,46.49874379,214.969396558807,74
"delhi_003","0000bf898b3e853d07ea",0.157872204302991,2.47676392079699,1.22931643947624,0.7005073056851,0.139595093,-0.022335579,0.130612416790175,77.07976397,210.11205396048,66
"delhi_004","0000c5a7e1700f6760c4",-0.240067747212052,2.97629771404585,0.831376487961198,0.233630351981596,0.168401187,-0.042202489,0.12928995109205,79.74886515,207.742117734366,73
"delhi_005","0000810751b5b7451667",-1.07144423517325,2.40730815085164,0,-0.823185187196604,0.301642433,-0.108823221,0.121584398662952,27.86757206,221.882599972999,43
"delhi_006","0000e4b8b6bb59b56f7b",-0.429379995723092,3.00698757949386,0.642064239450158,0.2586751351811,0.202566184,-0.05618271,0.123113611368333,52.40657265,225.374657186099,13
"delhi_007","0000fc0130dfa8b45810",0.698878260866382,2.01845312175442,1.77032249603963,1.2301893369231,0.179970072,-0.025944035,0.135484832310871,52.17442726,217.802415693707,107
"delhi_008","0000e4947e1fd2a7ec0f",0.664234913484802,0.747187394003405,1.73567914865805,1.1637472911782,0.226694405,-0.023755854,0.147557075312313,33.17980147,225.377949101736,215
"delhi_009","0000e9b256ca9d4a5d12",-0.69564287943274,1.74709842334786,0.37580135574051,-0.253273772172001,0.246350931,-0.045688933,0.132782718454785,46.22798408,245.441759112973,153
